uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"12f7a40d-6504-4eb0-9dee-5dd13a40f4e4","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42235",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,38.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"a2172863-aef8-4028-902f-5945b9dc0f48","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"00af12f1-65b4-40aa-9a72-af6ad74e0f62","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42196",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"29f226ec-a311-4560-aa90-713e512cb930","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.42163",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,34.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"b348a1f0-1727-4eb8-996d-1c5eb27c4b92","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32157",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"bf1fc0a2-401a-4071-9b24-077cc2ec0031","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32168",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"85951329-bed8-4b19-88ad-bbb42b58c161","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,56.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"27c0f9c5-e80a-4948-8d4d-16a94c36660a","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"cb5182f8-00d9-4665-9342-9bda9bcb14b4","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42236",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,33.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"d6021382-6eed-45d1-8980-38fec749e5dd","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42224",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,42.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"bba6343b-2709-4c24-b420-c4b4f702a9ac","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42211",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,51.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"64b6e168-bdf2-4caa-8f34-8ebef44e8309","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32190",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"bc3c921c-c30e-4170-ba0b-f4d13df55fcd","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42220",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,43.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"46c895c8-619d-4791-8ee8-d93cb6b2795a","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32159",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"2ecaccd8-41ad-4e80-97d5-a91eef2eb0d2","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42170",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"77cf2a81-53e7-4a9d-a196-da9dee05c1f1","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2018.42223",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,35.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"fa58153a-32cc-45df-b1b0-799281121448","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.42221",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"f59e647b-4b54-47b2-b310-a0386dd93ac6","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42228",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"07ee81b1-f40b-4e06-8ecd-a0ac2c1ed28d","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32174",,,"THPA","Thelypteris palustris Schott","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"843abe0f-880f-461a-a79b-885cffecc399","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42191",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,54.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"2fd934a0-bef1-4341-b6e8-3808281aefea","BART_075.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_075","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2018.75156",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"5b7b474f-8cb1-4301-82bc-c5245550ce42","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42197",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,47.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"0db78705-1725-421f-ac48-4cc8ea9d0bbe","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42241",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,70.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"2393e9a8-f63b-4592-871a-e8abd7d87099","BART_032.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2018.32162",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",8,39.0,,,,,,,,,,,,,,,,,,,,,"opiscitelli@battelleecology.org","asands@battelleecology.org",
"9bb05067-8944-4d31-b5f0-8f5dbe34b903","BART_042.basePlot.vst","2018-07-18","vst_BART_2018","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2018.42202",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,60.0,,,,,,,,,,,,,,,,,,,,,"asands@battelleecology.org","opiscitelli@battelleecology.org",
"f0c5ddc3-3682-4e55-9876-0f4f254f9043","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70156",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"3ee2dbca-8005-4434-88f1-347a336e670e","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70157",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"eb9734fb-8038-428f-b910-5951ce3afd82","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70158",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"51076bd2-28ec-4282-a264-023b8133b529","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70153",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"5f55cd5f-2fe5-4241-8414-4d29e83f09a9","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70155",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"295941b9-7d3a-488a-8100-ffd088e37613","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70152",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"07deb60c-35fd-4558-a81f-85d08550a4b8","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70151",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
"eba5da64-a1bc-44f8-bdf2-121d29a5863f","BART_070.basePlot.vst","2018-07-19","vst_BART_2018","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2018.70154",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","scook@battelleecology.org",
