uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"5ae228b4-6b66-4594-b6a7-9e2bd2ceb3dd","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.46224",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,43.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"3fd17f90-f981-4db8-a0f8-5a5464fc0b93","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.46250",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"17687c56-75b3-4a48-b0df-d30e72d62584","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42164",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,57.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"84b351ff-421c-487a-99f9-4f34d13b3bf9","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.42214",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,73.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"2c0b039b-da2e-4feb-856e-ea347d7c1150","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.42245",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,55.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"882aa29e-39af-49ca-9848-56dccf20872a","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47303",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,43.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"4cbc9360-77aa-4e65-86c7-1c12cac84654","HARV_038.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.38171",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,75.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"59d51e4e-6c3e-4dde-9415-55e11f7cbed1","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34333",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"059b4806-b9f5-4b69-93bd-f251f4b07774","HARV_051.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.51189",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,,,,,0.5,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"9a91c954-0652-42b4-8630-e90da278a82b","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.34334",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,,4,30.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"b1ba4d5d-efd9-410c-89ab-0ab7b9ccc654","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34335",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"bac4a131-181c-4733-9684-6d65de22ecf9","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47262",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"2ff8c33d-fbfa-402b-be4d-3c94a72ef7d6","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,71.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"0d578e32-d04a-47ab-9540-28997c5222b5","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42183",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,97.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"83674e77-2f24-4e59-b634-c802126d2516","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47319",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"c4b28b4d-bb2e-40e0-a9b0-a5f39c7315f3","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34336",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,5,58.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"deeaee43-b8f9-49e0-8ec6-db04a03b1f06","HARV_040.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_040","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.40163",,,"THPAP","Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald","variety",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"736fa5d6-c0ee-4201-97c2-fa2edabaa8ee","HARV_051.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_051","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.51173",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"87309851-dc6c-45a0-b3df-6bed76038ec9","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.46225",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,87.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"fc56ecf4-2da5-43be-9af6-e6c8c731c293","HARV_038.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.38156",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,58.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"b39937a5-c7fd-46d7-be59-fd7204362efd","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34396",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"f1d2a26a-37a8-4e1b-8b17-6368e6942e82","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","51_unknown_4",,"TEMP.PLA.NW.HARV.2015.42246",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"448ef6a8-7a19-42e0-8874-2ea199eca691","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.46226",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,81.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"ff462de6-f6c5-4141-9627-e2545a875871","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.42166",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,111.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"3af19648-e6af-454e-880d-cab324197b99","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34255",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,55.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"1a255268-bfad-41c5-a7cc-43394c86b857","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47295",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"6590c972-ea67-4173-ac09-bfc5f9fe6c7e","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34397",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,71.0,,,,,,,,,,,,,,,,,,,,"No transcription errors found.","gvanscoy@field-ops.org","ramundson@field-ops.org",
"7b7798c0-6d30-4536-9fec-936754655163","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.46251",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,4,108.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"bae8d847-c0d8-4c88-8a6a-c2a8a72da501","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42247",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,70.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"0409670d-5bb2-4858-b747-fac3edf49217","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47263",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,55.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"66659de1-b2ae-4543-853c-76eecbccb284","HARV_039.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_039","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.39170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,52.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"01b09fc0-94fa-4a6e-a8c6-a0cf042549ef","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.46176",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,6,82.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"8dcfc6d3-619f-4d66-be96-68688f72ab05","HARV_041.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_041","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.41162",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"28c4fc16-0e32-4612-b66f-73e4161960df","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.42248",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,86.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"b8323513-ac78-4303-b24a-f64c5be023cf","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47320",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,46.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"5963d96b-eac1-48a4-87bc-f56072c483b4","HARV_051.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.51190",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,,,,,0.4,,,,,,,,,,,,,,,,,"No transcription errors found.","gvanscoy@field-ops.org","ramundson@field-ops.org",
"a95b3028-6df3-4780-b76a-38e67fa25cdc","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34398",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,53.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"061d6335-5ce0-400f-a65e-013879092ffa","HARV_037.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.37160",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"ffc298aa-9a0f-4a1c-9c4f-1656798dac53","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34318",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,60.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"e061bde9-62f8-4200-9781-df705551c669","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34256",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,55.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"fb530852-2ea3-4af2-b96f-9d3de235f448","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42184",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,88.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"8e4a0f09-a0f2-4b3e-8bd3-564534a98f63","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47296",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"e0b11d81-323d-4361-9815-1e86be5f4025","HARV_039.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_039","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.39162",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"d4a4d2eb-678c-4b21-969b-ac8704345e0f","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","41_unknown_1",,"TEMP.PLA.NW.HARV.2015.46218",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,,1,44.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"119561cb-3807-4ed0-b5e9-4d42ab5c6c2f","HARV_038.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.38157",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,,3,44.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"406c78e1-4726-47c5-b8c1-fa5eea9ed72b","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34196",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,91.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"a4f8ec8e-601d-48f0-8084-55fa6fb0a0a6","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34257",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,73.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"98baf116-f684-4c1a-9e05-6a688bda0f92","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47264",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,59.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"cff0161a-edc8-4b99-89f3-bfba9ab19857","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.46219",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,5,87.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"fb77b149-7b59-4ee6-a336-e57504f5524e","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.42207",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,86.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","gvanscoy@field-ops.org",
"d7ad699d-a444-4299-8242-f147cb8387f6","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34258",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,70.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"092d95a6-30f6-42f5-998e-36219bacbb39","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47321",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,40.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"4eb2f8ca-39a4-4c66-ae84-56cc2056587b","HARV_042.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_042","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.42249",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,54.0,,,,,,,,,,,,,,,,,,,,"No transcription errors found.","ramundson@field-ops.org","gvanscoy@field-ops.org",
"e1894835-1361-46f0-a584-eedf4b140750","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34319",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"9e3cef55-3eb1-4343-8596-5d2cfa4e16a2","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34399",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,,3,48.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"e542a7fa-f9c7-4cf9-bcc6-d999a58ebbd3","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34400",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,78.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"f135bd87-1ab0-4296-9325-7912a631e9ac","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.34259",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,73.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"e0ca80eb-72e3-4caf-a669-d7489388c4cf","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2015.46196",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,3,51.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"85a74d50-06f6-491b-a81e-26fb64e267b8","HARV_041.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_041","39_unknown_1",,"TEMP.PLA.NW.HARV.2015.41169",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"ac34230a-951c-4ae9-950f-5f239966ec3e","HARV_046.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_046","21_unknown_1",,"TEMP.PLA.NW.HARV.2015.46169",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,71.0,,,,,,,,,,,,,,,,,,,,,"gbreault@field-ops.org","llukas@field-ops.org",
"f3241759-b8a4-418f-8d7e-8495676cb68c","HARV_040.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_040","33_unknown_4",,"TEMP.PLA.NW.HARV.2015.40157",,,"THPAP","Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald","variety",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"6cb9d389-9573-4e5b-be39-ebf295e7fc81","HARV_051.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.51191",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,,,,,0.7,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"a348d095-da46-4804-839b-cac26777e92d","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47233",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,47.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"024b5092-74cd-4c74-b8d0-7666f9f8494a","HARV_047.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2015.47322",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,57.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","gbreault@field-ops.org",
"d1ca064b-db65-4743-997f-0d53b9802470","HARV_051.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_051","48_unknown_3",,"TEMP.PLA.NW.HARV.2015.51243",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,,2,42.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"90813a4c-4303-424c-beb9-28923cf1f978","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34320",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,,3,36.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
"bcd7dfba-01d5-4515-9299-e92fb110539c","HARV_034.basePlot.vst","2015-07-28","vst_HARV_2015","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2015.34260",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,65.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","ramundson@field-ops.org",
