uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"e111cdbf-cf7e-4d16-b783-b72b366f04cb","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49217",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",3,40.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"bae8fc96-a93b-49bb-bca1-9a1f86926729","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2017.47189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"477931cb-b2f1-49e9-be95-18d08d555235","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47190",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,39.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"9a72b8c0-4448-4ede-a710-aa2a918db0b5","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33291",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"40e3e96b-5972-4f13-b8f7-e086aec77558","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34199",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"4232a2a3-8004-41c2-8332-9f2b3f0e8e6c","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47245",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,52.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"bb4e97ec-959a-46c6-a42f-9d0b6f4b8ab8","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.34200",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"ac27f50e-e573-441e-9ac1-8ec6eec2b8ea","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33217",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,84.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"dc9f16fe-d6fa-43ee-81af-b2aaf7e3e884","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33218",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"3a264fed-05f9-4ac9-a71c-10485a593569","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33292",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"12eaa083-b136-4186-aee0-efe3f3950f08","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.34201",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"18cbe0c7-781a-4c56-bbc5-db20d4c1b879","HARV_038.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.38154",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,58.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"66a64bdc-9c53-46a4-9c8c-e7a048d3c694","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"b4b5e704-4eab-4f58-8be2-02bba64050b5","HARV_038.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.38165",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,79.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"9c2810b8-8c0c-4151-962c-93f144492baa","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47246",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",2,43.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"1511d5b0-6c81-4060-9eeb-fc85b2e16675","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.33293",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"75807250-b7d1-444d-9ae9-9f421296a737","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34202",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"b0f4d0e2-0f72-4f61-885c-c55902f02083","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33220",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,46.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"cc16aaf3-fbb2-46a7-8362-8e3705a67272","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33294",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",3,55.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"8d5cd985-0615-4f9f-a766-dbe5eb79b642","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47247",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"e22a9236-f1fc-4f4e-a599-e83ae62a6972","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.47248",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"8fb44869-c2f9-4653-b3b3-6236b506af9f","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34278",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"c172b55f-e76e-4380-a541-9cb1c4e48209","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","51_unknown_4",,"TEMP.PLA.NW.HARV.2017.49218",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"4576cca1-eb84-47a4-99e8-3a929973fd2e","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49219",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,39.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"56b63934-27d3-4485-be40-e06bd133243b","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33221",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"2f2fcc9b-5b0d-4efa-a3c0-b0284dea09a2","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47191",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"4f7b9b94-5478-4e2d-933f-e62407ed6e1f","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49180",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"cd15f6f5-66fc-4da1-86fc-90795c033c84","HARV_051.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.51213",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"5fe3e959-ccd7-4064-9aa6-6d25fb0e7ed8","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33222",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live, physically damaged",5,89.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"9161ad1d-735c-439d-913a-046d929c4e5d","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.33295",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,51.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"bf748220-8c74-4396-86ba-097c8699c1c3","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33223",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"e761bb29-6089-4466-9448-0a2e60d5dfe0","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.34279",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"7b7a873e-8b01-4825-a9d0-01906219ede4","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33224",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"85954ae8-ae91-46b2-94c4-a98db5ae065f","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34280",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"b6138106-ffac-487c-8c73-fece1219d6c5","HARV_041.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_041","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.41168",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,31.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"51a50601-a215-4696-bfaf-29ab4b1b6614","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.34281",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"c518cdd1-eba7-4e2d-b13a-84c89e2ba073","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47249",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"1ff76e9a-c282-4701-bfb6-877fcc1854b0","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49181",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,58.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"8b79f9f3-b6ee-428c-9cd9-aa3974c8431f","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47250",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"d2bf1b38-0a7c-4289-b8a1-b121af98d79d","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33296",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,97.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"5e2ee1ee-c80b-43c5-9880-614615247245","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33297",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"4795ddf4-3c1c-4a53-b965-5fc31fddb007","HARV_040.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_040","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.40158",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",6,109.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"0ce43229-8cc8-435e-8b38-74f596c01901","HARV_041.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_041","39_unknown_1",,"TEMP.PLA.NW.HARV.2017.41152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"dc033f35-850e-4381-9576-c5b25fc6dbb3","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33298",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"8c7b410c-d43e-4df0-be29-af47dfff7648","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33184",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"787ff083-8fbf-47fe-a13c-beca91232a29","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47251",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",3,35.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"bebfadd2-6474-41b3-a71e-0df31375eda9","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33185",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"e479104b-5e3a-4b25-99e9-c58f6d99f0d1","HARV_047.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.47252",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"decdc85b-3359-46e1-890f-b6366cd26305","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49160",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"aab6dd51-de09-47e5-9956-8c1fb847f4fe","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49161",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"0241ab47-0f69-4b98-a78e-56b3ae4f35fa","HARV_038.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_038","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.38152",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"jbreault@field-ops.org","chines@field-ops.org",
"42a46677-fc97-4c1a-834f-e3ee32ef3858","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"ee070ea7-1bd9-411c-8c73-a2ba7877145e","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33187",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",2,36.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"ba2dcabb-7377-4b17-9de5-010865d816eb","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34282",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"8532b549-45a0-4147-8341-8408b89bbde8","HARV_051.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.51214",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"9e77c27f-fde5-4e7d-898c-fd9c1eb2ba76","HARV_051.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.51215",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"c905349c-f199-4b34-b4eb-d88adda02f19","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33188",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,78.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"1b6bdaf5-2ca0-4360-99d4-bccf506d77a1","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,36.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"e7089446-39dd-4968-8dae-3e4b619f0b1f","HARV_051.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_051","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.51178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"6b08207d-6354-498f-a035-15f391047fa2","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33287",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"f022b0ac-311d-460c-8faf-5394abb9d191","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49220",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"db7674b5-3ca7-4135-a649-ed7fe314c90b","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.33231",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,43.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"bcdfa3ba-5292-47dc-a351-d95d38ef91eb","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2017.34235",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
"7aea356b-82e3-40a6-9bcb-83720a5c66f2","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2017.33232",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"36fc834d-7b17-4245-982d-8b51b9a84d3c","HARV_049.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_049","41_unknown_1",,"TEMP.PLA.NW.HARV.2017.49221",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,54.0,,,,,,,,,,,,,,,,,,,,,"bhudson@battelleecology.org","jwebber@field-ops.org",
"3008f1ce-2eb5-4ec4-859f-46b65ebab573","HARV_033.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2017.33312",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org",
"f306a683-3a13-4479-b7a2-0042315e6213","HARV_034.basePlot.vst","2017-07-12","vst_HARV_2017","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2017.34236",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",2,54.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","bhudson@battelleecology.org",
