uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"9c2082a1-4ff1-4b3f-a10e-e45d41e2ec1c","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50161",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"1cc8d437-f4cf-44e4-b96e-d63f33aa7154","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50162",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",10,57.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"b2a3972e-a920-469e-b8e3-642b28165505","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32173",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d9846ebc-b618-4627-a6a4-7d18c2c3e458","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39192",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"76db2b2b-c2a0-4d4b-a35a-bef4165015e5","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50151",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,46.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"57f5f439-f21e-4ab5-ae8a-209e2b6fc7a2","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50205",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3f40561f-3e93-4d61-ba6a-4f65c7a321e2","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39199",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e02ed6c9-9263-4d2c-9ec0-c5973380677d","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32188",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"9b131fa0-7fed-4f09-b871-8c225cc81901","BART_073.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_073","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2017.73164",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"370c000b-52e1-4849-a20d-0f4085767aff","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70153",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live, physically damaged",1,47.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"eddb6506-b7ed-4e3e-9070-a1d40d281199","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32174",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"9201cee3-004a-470a-ac72-e6679a6febc2","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50152",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"77bf344d-64e6-4045-bcc2-8a873974248f","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"59b96017-ad24-4301-8b6a-983a751a21c6","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32175",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"7b83318b-858a-4549-9f62-0869b0321e91","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"c19f94e1-64d4-434b-b90b-6ef4b8acab55","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39201",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e8ec8d7d-5632-4556-84bb-3231c1a9507d","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50206",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,45.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"79279955-1bf0-4ba1-a362-ac557d32ad76","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50153",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3bfa0be3-ff53-42a3-aa97-6225f36af254","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32189",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"02a23fc0-d74c-43a2-8eb8-188f9feb734c","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50221",,,"THSI2","Thelypteris simulata (Davenport) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"6061d19f-5c52-4323-b961-5f778fd2c834","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"1af37766-4c5a-4b07-b561-3a7b8be46dd9","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39202",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"978f9581-0de7-48d9-98a8-a25076aa4b4d","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50207",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",7,44.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"62211b78-5c4b-40bd-ab7e-62533fffc74b","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50182",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"2e36c2bb-6249-42be-88ba-b5583eab2e5a","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70161",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"36b90b7e-2bc1-4188-858c-4d6cbd1454a4","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50208",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,38.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"3f735bdf-b6fc-46d8-92e2-846c33be3fc3","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50154",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",5,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"cea218f4-a751-41eb-bb66-20344c41d8b6","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50183",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,62.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"81ba8e91-ed23-4cdc-8bd7-5fed739b3114","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32191",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,47.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"776c8679-1b79-40e0-a873-c9cd29e1968a","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32160",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"28119870-9794-4ff4-a438-364af6c4a7c6","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"0a4e372b-b0b0-432e-a085-a28003624330","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","39_unknown_1",,"TEMP.PLA.NW.BART.2017.39193",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"2ce72114-2922-4c75-a033-56d3709ba3f3","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32212",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"dd3c9153-0f11-41fa-a13b-9fadc23bff3e","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32161",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"2c4e73b4-f118-4969-8894-f183776885c9","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,46.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"da49bf9e-047b-4eb4-9d7e-75f4fd5449e2","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50188",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"35044993-a5cb-4b4f-8198-a443da99ab4b","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50155",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,44.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"ca999b3a-e24a-4925-9d83-f902a015b9fe","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39195",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"3d75c4be-5375-4cef-8eec-639216fae41c","BART_073.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_073","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2017.73165",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"124d0d5e-d44c-4c0c-a91f-3e664f220a03","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50222",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",8,54.2,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"2884c40f-5a70-449e-ac9d-400defa05df7","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50223",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"ae81fa26-f63d-4a8d-9d5d-c32e8b50aa30","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32177",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"89dc53a4-6781-411a-ad1e-743705431687","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"1006872d-1812-42e8-8bab-e5ca33808f7a","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39196",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live, physically damaged",1,50.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"8691c3bb-ab12-4282-8cc6-818a123be676","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","23_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32192",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"77789821-f7ba-42d3-b3e6-b34ad2ba48e3","BART_070.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_070","51_unknown_4",,"TEMP.PLA.NW.BART.2017.70154",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"27fbf51b-4762-468d-ae22-0d5149d877ab","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32162",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"5acbaa27-540f-4ee7-8e6c-a92d726e80b1","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39167",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"e28f6746-827d-4a2f-90ac-3776e6293847","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50156",,,"ONSE","Onoclea sensibilis L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,55.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"a55844e8-8f56-48ca-b88f-fe81411e78c1","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32193",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"1aec99a0-5095-4617-bf92-95e4e002eeae","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32163",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"518b78ba-052b-4dc0-a3c9-b57595f67e96","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39198",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"d9d8a9e8-5b19-42a9-b5df-dd63aaa3ffd0","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","23_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32213",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"553c997b-461f-4a02-9c50-00b8f0f7f955","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2017.50157",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,42.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"ca474df1-6bbb-4462-a470-d04de13a26ac","BART_050.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2017.50224",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,63.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","sstevens@battelleecology.org",
"4e95d3ac-7184-4d54-955f-296978bd0e80","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32164",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"6fd689e1-b55a-48bb-b190-21c1b6ff65c8","BART_039.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2017.39162",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,55.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"b79c7e5f-a741-4709-9ae3-a0a44d70a8ef","BART_032.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2017.32165",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,34.0,,,,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
"afa5ed27-3c83-4ecb-8ca4-55b5b4f1e5f2","BART_073.basePlot.vst","2017-07-10","vst_BART_2017","D01","BART","BART_073","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2017.73153",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"sstevens@battelleecology.org","ramundson@field-ops.org",
