uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"7259900d-c8f5-4b57-9fca-9fe95013b5b0","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"28e6f19e-2347-4509-ac4f-7465ae90e4a0","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"66e5d2b9-0ce0-4bb9-94ad-9a8586612260","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32164",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"3f05866a-bfd2-4a65-94e5-9996cac2a802","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32210",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"55deb101-7e8b-48cd-bbfe-f2bdf708cfb9","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50194",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,32.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"70a9e829-8965-4f23-8758-c7c56f70dce7","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6707178d-8fa1-4b34-a7a6-fc035056f40e","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50195",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"7b79d052-4da7-4cd7-9ed5-390b41f4e42e","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32186",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"a73ca697-d0cb-4138-a15a-6cfb405687a4","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50196",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"a0754a58-d8a6-4aac-aac7-6dd4aeebbeb4","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50197",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",8,35.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"793ceb97-344e-4d05-9233-82c93d327609","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32211",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"d8318a8d-3149-41eb-acf0-0c6de10a4c7e","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50198",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"f1f6f690-5155-4773-99a2-85e2384a2e02","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32165",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.7,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"e8130325-457c-492d-af30-cd6e3b8cc575","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50199",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"4c19f758-64ed-483f-b110-7c84873af026","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","51_unknown_4",,"TEMP.PLA.NW.BART.2016.39172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,72.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"3370980d-9ced-44b1-819e-2770f8ed5989","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50200",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"6b033295-8662-4b95-ac5a-3a76cbe063bb","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.73161",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","ramundson@battelleecology.org",
"d8087908-7850-4dab-ac24-9fe73550ca9c","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50201",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"9e8149ff-45f1-46fe-a366-a690807ae31b","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"46e395da-655d-4d0e-80e2-71112c139559","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50202",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"471a8b65-9ffd-427d-bd19-063d20c820b6","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50203",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"59e22c07-1b61-4e2e-ac87-e11ba176ff4d","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50204",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"43b679f1-7eaa-46e2-b4a2-3797e2b693eb","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50205",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"a08c782e-bcd6-4d7d-8d04-da1b95297797","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50206",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"0ddcd27c-ed9b-49cf-89ab-d778c8798de8","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32228",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"0977b72d-9538-4546-b9ac-451508930e51","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50207",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"de7c7861-9d4b-418f-a89f-72250bf4fff5","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50208",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"5f74b119-63c0-479b-af5c-cc9dc84e8402","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32166",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"b8441716-2721-465a-b774-95a2efce1838","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"eb310357-d03a-45ee-b447-777531268b92","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50209",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"3b32bb6d-095c-41a7-af2b-2cc7e12b9496","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39175",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"547c02f7-4cbf-492c-a771-3359cb1cda65","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50210",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"ede62f7e-7964-402b-8300-53b578561e03","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50211",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"36683fa6-9eae-4949-b569-d97153502d5c","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50212",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"d42d6afa-9b10-4489-b284-653f38d03ed4","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32187",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"1d9e4523-dde5-4d61-913c-6ba13669f1c8","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32167",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"bbbcb18c-0822-467a-9872-4e9ad335cd19","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50213",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"c0761ea5-aa61-458a-8237-109772638479","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2016.50214",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",6,64.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"309500f6-172c-4992-9d3f-bafe6c9cb8bf","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"38d83660-61ea-4bfe-8e1d-5fe125e85293","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32223",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"5b9cf13c-c5b4-4a53-a86b-2552b0df3d78","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39177",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"58976f37-e160-45c1-841e-87b1810aed37","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"2a292abb-4c3b-4342-8032-1927d4f64604","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.73164",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","ramundson@battelleecology.org",
"2d5e9568-bf75-4188-a657-375fecc1c1a1","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d582d4a7-c410-49e7-b34f-80050e7b71a9","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39179",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6a0d3b26-146c-4202-8d2c-ecca57ef4581","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50215",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"14803e8d-47c5-4adc-8768-ab3ffffe1127","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50216",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"362f2a7a-bdfc-468d-9454-b0bb152136d6","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50217",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"3befe8b7-bd90-49e9-ab81-45aa01f1afec","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"f7c606cb-e453-4085-bd8f-1afffa8f2432","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50218",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"3030d250-396a-44c3-b7cf-2f14c4e5289f","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50219",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"13b4047d-81b8-4fc8-b0d6-4bd3493103b5","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","39_unknown_1",,"TEMP.PLA.NW.BART.2016.39181",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6de08de5-c125-4428-8c29-03f938e7b921","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50220",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"7a0e89dc-910d-41b8-af50-5baf46e6203f","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32209",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"99edf0f5-1c5e-4a04-85db-bc7c56346c40","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50221",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,64.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"b7c77093-2ed1-4b9e-881a-0fd6a5d322ca","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39182",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"21769a47-da94-46a2-8d3a-2297617485a0","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50222",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"c479997f-3c97-4488-8329-2590f34b1bd6","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50223",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"36f30f02-04ab-4d92-9001-caa7d73af3b6","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50224",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"ab0db195-17cd-43ad-b331-40413e565b03","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50225",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"29b37b75-02b2-44e2-8af3-6769fa360420","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","21_unknown_1",,"TEMP.PLA.NW.BART.2016.50226",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,"Live",5,49.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"94706b02-1618-4bb6-bcaf-39ffeb5b3da5","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32224",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,44.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"781a1a2d-4e9b-4d23-8d91-52dbe645ed31","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50227",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"560e2ea2-001f-4a37-b5c7-2c47454b0352","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32156",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"d081241f-07dc-45fd-8674-69a03ab760fb","BART_032.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_032","39_unknown_unknown",,"TEMP.PLA.NW.BART.2016.32181",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","ramundson@field-ops.org",
"94c58dd4-bf4f-47e3-8c99-324fcb15351d","BART_073.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_073","23_unknown_unknown",,"TEMP.PLA.NW.BART.2016.73157",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","ramundson@battelleecology.org",
"d4349e37-4cd0-4fc7-8dfb-d1a3405ffbdb","BART_039.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2016.39183",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"4c6c99ba-a94d-421b-8bab-b0bf05ad9d91","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50228",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
"2dd81431-0ded-46fa-b3f4-8454cd76a8a4","BART_050.basePlot.vst","2016-08-02","vst_BART_2016","D01","BART","BART_050","31_unknown_4",,"TEMP.PLA.NW.BART.2016.50229",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"mday@field-ops.org","jwebber@field-ops.org",
