uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"909d7e70-3206-4338-90f4-1ff7b68f2b3b","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.3799",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"df4aec39-0322-4864-82db-bfe722652a9c","UNDE_038.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_038","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.386",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,37.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","kpalo@battelleecology.org",
"70bdb957-a3a9-4e8d-90dc-aa2f1af1cb77","UNDE_055.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_055","unknown_unknown_unknown",,"TEMP.PLA.NW.UNDE.2018.55171",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",3,34.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"2e8d2be9-9a20-44aa-8d77-860e635d347f","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4344",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"f9d15425-777c-436d-ae27-c1e0bde8608a","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37165",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"784b8543-e137-4796-9212-3bc8f8e78cc4","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37168",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"0f5a47df-66fd-4857-ac73-e0f553e33144","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37128",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"ed97fa7a-93e0-4dc9-bcdf-44cbd3b4f603","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4370",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"d1c2c62f-4ac9-40b7-b474-2b068668300d","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.50246",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"64cdb50b-99b0-44be-86ef-cd2fa1746084","UNDE_038.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.3818",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","kpalo@battelleecology.org",
"0f1707cc-91d2-42fc-beb0-03c9a91ece85","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4350",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"967b906c-4161-4830-9623-fab424be5b24","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4333",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",9,56.1,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"f9af1147-0106-476d-b536-4077e8a56d4a","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5635",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"b2744561-098a-423a-a626-fb7d5a5ba530","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50247",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"cf69b129-6045-4f97-8ee7-9b4a591930db","UNDE_038.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.3825",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","kpalo@battelleecology.org",
"81adac09-c4cd-4f8d-8cac-c4abb8c09959","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.484",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
"eeaf7939-50db-4fa0-80bf-f6ec96490238","UNDE_055.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_055","unknown_unknown_unknown",,"TEMP.PLA.NW.UNDE.2018.55172",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"b66b1f35-0dbc-4aaf-9ae1-6e9c833ca643","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.49191",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,35.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"027c960e-a377-4c33-8a8a-a69e0ff55589","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37111",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,48.0,,,,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"8f86da7f-a4d7-4d3d-8508-6313e481cc8a","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.569",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"b4cb68a9-b8a0-4dcc-8616-0839b06a9268","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50248",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,45.3,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"823007fc-b379-43c1-89a9-349d8844002c","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.49193",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,66.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"598bb7de-63d0-430b-8917-f0d665beee46","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.488",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
"cb02a0d3-6afe-4924-9a06-d8ce3caeae0e","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50249",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,40.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"a96b316a-94da-425d-9178-06d523a34e88","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.4832",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
"b32015c3-2223-4f6c-87aa-9a0050c5a799","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.49194",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,32.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"4c88c355-8350-4fad-8fad-a6eccdcfeb8b","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50250",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,30.7,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"7b3e1172-0e1b-46d9-aaa0-f1aaa563d7a9","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.5610",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"e9981cd9-a31d-4a1a-a928-7aa3798bb72a","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.4316",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"c7c2bc02-d30a-4ca3-862a-de68a25bf0db","UNDE_056.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_056","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5630",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","mjoyce@battelleecology.org",
"8fcd8568-3e46-48fa-bfa5-fa423cca332a","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37146",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"afecb175-cef7-4e61-8634-4cbb1a2d8bc5","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37134",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"f8be31ef-623a-4254-838d-acd851ede07a","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50251",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",4,38.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"1f3f3af2-efef-4327-a852-3cda056090c1","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50155",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"94d870a8-f1e1-4a87-ae59-e74d3de3b2a7","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50156",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",6,41.7,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"16b25ddd-c119-4bb2-8b58-7774663900e8","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.50157",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,34.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"1555c5d2-b946-455d-bc70-f5169deb78c0","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.49154",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,38.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"a509303f-3e7a-4daa-bdb1-60da6545092b","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50158",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"d7492bb3-c075-4e22-ab68-bb2d73c0e0a3","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4379",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"19177aa1-22fe-4c52-9054-9a73fb18a07c","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50161",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"86d9065d-fde3-4c4a-9669-870c2ca2c271","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50162",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,36.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"1076f5ca-fa8a-4342-b9f8-c6750e336d54","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50163",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",18,31.0,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"3dc2530e-80ad-4ff9-afb8-6ba7653f466f","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50164",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",5,37.2,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"e0540f79-57c9-493b-b196-24f94a951cb8","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50165",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,38.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"69ec66e9-3829-402a-bb99-5d5dd11eccf5","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.49155",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,33.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org",
"c65da3e8-5844-4360-8ba4-51d598d75023","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.436",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"6d4cb6c4-c64d-4283-adbd-ac03ecceda66","UNDE_055.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_055","unknown_unknown_unknown",,"TEMP.PLA.NW.UNDE.2018.55153",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"44639ea5-9061-4928-9983-fcf1d5456179","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.50167",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,45.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"d5ddf6ce-52ef-4ee1-88c4-a3d536d0f860","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.49156",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"06fb38f5-ac5b-4602-af80-7651ee80c280","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.49166",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",2,30.5,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"415bf41a-a6de-424f-8826-03d6140d96a4","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37247",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"3a2555e1-cfb9-444a-ae68-e8e6c5cc5dfa","UNDE_038.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_038","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.3817",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","kpalo@battelleecology.org",
"a6de7c0c-5024-4365-b896-47ac175579fa","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50169",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",8,53.4,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"1cbc312b-c54d-47f6-a27f-56e125506f8e","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37225",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"56487098-74c5-47af-9cbb-1a48edfc7ad5","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37191",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"eea29649-d000-46fc-885e-6b3f9138cd99","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37190",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"1ae87915-54bf-4fa0-a5b9-47540c264aca","UNDE_043.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_043","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4380",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tmiller@battelleecology.org",
"6c8cf06c-ebcf-4f05-9929-ec9a9d029217","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.50170",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,38.5,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"1202c4e2-c7eb-4ef4-91fb-ec69cc8d2297","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.50171",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",11,36.7,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"485d3edc-3390-4431-8932-0045275bd46d","UNDE_049.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_049","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.49157",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,44.3,,,,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","mjoyce@battelleecology.org",
"8b0d4435-4280-4f83-bc5b-1a76b755a7e9","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37253",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.1,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"315c7630-e884-456c-bf0a-8d8a61d6f05d","UNDE_050.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_050","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.50172",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",7,38.1,,,,,,,,,,,,,,,,,,,,,"hcrowley@battelleecology.org","tmiller@battelleecology.org",
"e07ba5d3-ace0-475c-ba8c-6bf89212337d","UNDE_037.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_037","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.37151",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","kmcmahon@battelleecology.org",
"289d35cc-9516-4a1f-b844-6dc4054fc618","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.4841",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
"c47e6373-c54c-4577-befa-64c98ae9d149","UNDE_048.basePlot.vst","2018-08-13","vst_UNDE_2018","D05","UNDE","UNDE_048","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.4819",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"kmcmahon@battelleecology.org","tspadea@battelleecology.org",
